-0.004509	-5.677927
-0.042486	-5.652492
-0.027161	-5.653658
0.022693	-5.704786
0.007386	-5.703606
0.009494	-5.691755
0.009494	-5.691755
0.007386	-5.703606
-0.019811	-5.676756
0.009494	-5.691755
-0.019811	-5.676756
-0.004509	-5.677927
0.039343	-5.73271
0.007386	-5.703606
0.05465	-5.73389
0.05465	-5.73389
0.007386	-5.703606
0.022693	-5.704786
0.076281	-5.763723
0.039343	-5.73271
0.091588	-5.764903
0.091588	-5.764903
0.039343	-5.73271
0.05465	-5.73389
0.119077	-5.796338
0.115003	-5.793343
0.133706	-5.797465
0.133706	-5.797465
0.115003	-5.793343
0.112458	-5.791533
0.133706	-5.797465
0.112458	-5.791533
0.091588	-5.764903
0.091588	-5.764903
0.112458	-5.791533
0.111455	-5.790917
0.091588	-5.764903
0.111455	-5.790917
0.076281	-5.763723
0.167665	-5.830164
0.146823	-5.815574
0.181181	-5.831206
0.181181	-5.831206
0.146823	-5.815574
0.133706	-5.797465
0.133706	-5.797465
0.146823	-5.815574
0.130541	-5.804238
0.133706	-5.797465
0.130541	-5.804238
0.119077	-5.796338
0.234172	-5.865741
0.221241	-5.864745
0.181181	-5.831206
0.181181	-5.831206
0.221241	-5.864745
0.167665	-5.830164
0.292811	-5.900677
0.280277	-5.899711
0.234172	-5.865741
0.234172	-5.865741
0.280277	-5.899711
0.221241	-5.864745
0.35721	-5.935611
0.34494	-5.934665
0.292811	-5.900677
0.292811	-5.900677
0.34494	-5.934665
0.280277	-5.899711
0.427458	-5.970132
0.415335	-5.969196
0.35721	-5.935611
0.35721	-5.935611
0.415335	-5.969196
0.34494	-5.934665
0.491532	-6.002889
0.475396	-5.995751
0.503617	-6.003821
0.503617	-6.003821
0.475396	-5.995751
0.427458	-5.970132
0.427458	-5.970132
0.475396	-5.995751
0.415335	-5.969196
0.573643	-6.035324
0.491532	-6.002889
0.585727	-6.036255
0.585727	-6.036255
0.491532	-6.002889
0.503617	-6.003821
0.661719	-6.066076
0.573643	-6.035324
0.673804	-6.067007
0.673804	-6.067007
0.573643	-6.035324
0.585727	-6.036255
0.777304	-6.101279
0.661719	-6.066076
0.789388	-6.102211
0.789388	-6.102211
0.661719	-6.066076
0.673804	-6.067007
0.777304	-6.101279
0.789388	-6.102211
0.831706	-6.061964
0.831706	-6.061964
0.789388	-6.102211
0.84379	-6.062896
0.831706	-6.061964
0.84379	-6.062896
0.897524	-6.022671
0.831706	-6.061964
0.897524	-6.022671
0.88544	-6.02174
0.88544	-6.02174
0.897524	-6.022671
0.950574	-5.981549
0.88544	-6.02174
0.950574	-5.981549
0.93849	-5.980618
0.777304	-6.101279
0.831706	-6.061964
0.661719	-6.066076
0.661719	-6.066076
0.831706	-6.061964
0.629819	-5.891747
0.661719	-6.066076
0.629819	-5.891747
0.573643	-6.035324
0.573643	-6.035324
0.629819	-5.891747
0.491532	-6.002889
0.491532	-6.002889
0.629819	-5.891747
0.475396	-5.995751
0.831706	-6.061964
0.88544	-6.02174
0.629819	-5.891747
0.629819	-5.891747
0.88544	-6.02174
0.778867	-5.780176
0.778867	-5.780176
0.88544	-6.02174
0.936802	-5.852295
0.778867	-5.780176
0.936802	-5.852295
0.931842	-5.759536
0.88544	-6.02174
0.93849	-5.980618
0.936802	-5.852295
0.931842	-5.759536
0.923618	-5.672037
0.778867	-5.780176
0.778867	-5.780176
0.923618	-5.672037
0.922173	-5.661318
0.475396	-5.995751
0.629819	-5.891747
0.415335	-5.969196
0.415335	-5.969196
0.629819	-5.891747
0.596473	-5.692409
0.415335	-5.969196
0.596473	-5.692409
0.34494	-5.934665
0.34494	-5.934665
0.596473	-5.692409
0.280277	-5.899711
0.280277	-5.899711
0.596473	-5.692409
0.221241	-5.864745
0.221241	-5.864745
0.596473	-5.692409
0.516141	-5.586568
0.221241	-5.864745
0.516141	-5.586568
0.167665	-5.830164
0.167665	-5.830164
0.516141	-5.586568
0.146823	-5.815574
0.146823	-5.815574
0.516141	-5.586568
0.130541	-5.804238
0.130541	-5.804238
0.516141	-5.586568
0.364474	-5.634273
0.130541	-5.804238
0.364474	-5.634273
0.119077	-5.796338
0.119077	-5.796338
0.364474	-5.634273
0.115003	-5.793343
0.115003	-5.793343
0.364474	-5.634273
0.112458	-5.791533
0.112458	-5.791533
0.364474	-5.634273
0.111455	-5.790917
0.629819	-5.891747
0.778867	-5.780176
0.596473	-5.692409
0.596473	-5.692409
0.778867	-5.780176
0.912502	-5.589898
0.596473	-5.692409
0.912502	-5.589898
0.898844	-5.513195
0.778867	-5.780176
0.922173	-5.661318
0.912502	-5.589898
0.898844	-5.513195
0.883059	-5.441981
0.596473	-5.692409
0.596473	-5.692409
0.883059	-5.441981
0.865547	-5.376285
0.596473	-5.692409
0.865547	-5.376285
0.516141	-5.586568
0.516141	-5.586568
0.865547	-5.376285
0.846662	-5.316105
0.516141	-5.586568
0.846662	-5.316105
0.837572	-5.291124
0.837572	-5.291124
0.830766	-5.272767
0.516141	-5.586568
0.516141	-5.586568
0.830766	-5.272767
0.602709	-5.455944
0.516141	-5.586568
0.602709	-5.455944
0.364474	-5.634273
0.830766	-5.272767
0.826374	-5.261388
0.602709	-5.455944
0.602709	-5.455944
0.826374	-5.261388
0.824305	-5.257318
0.824305	-5.257318
0.826374	-5.261388
0.825332	-5.259137
0.824305	-5.257318
0.825332	-5.259137
0.824642	-5.257779
0.841202	-5.262531
0.821819	-5.213379
0.824642	-5.257779
0.824642	-5.257779
0.821819	-5.213379
0.806513	-5.212199
0.824642	-5.257779
0.806513	-5.212199
0.824305	-5.257318
0.824642	-5.257779
0.825332	-5.259137
0.841202	-5.262531
0.841202	-5.262531
0.825332	-5.259137
0.826374	-5.261388
0.787189	-5.168448
0.806513	-5.212199
0.802496	-5.169628
0.802496	-5.169628
0.806513	-5.212199
0.821819	-5.213379
0.768325	-5.130005
0.787189	-5.168448
0.783632	-5.131186
0.783632	-5.131186
0.787189	-5.168448
0.802496	-5.169628
0.765616	-5.097922
0.750313	-5.096756
0.776349	-5.117741
0.776349	-5.117741
0.750313	-5.096756
0.768325	-5.130005
0.776349	-5.117741
0.768325	-5.130005
0.783632	-5.131186
0.733537	-5.068562
0.765616	-5.097922
0.748871	-5.069731
0.733537	-5.068562
0.750313	-5.096756
0.765616	-5.097922
0.718371	-5.045261
0.748871	-5.069731
0.733751	-5.046436
0.718371	-5.045261
0.733537	-5.068562
0.748871	-5.069731
0.705177	-5.026674
0.733751	-5.046436
0.720608	-5.027852
0.705177	-5.026674
0.718371	-5.045261
0.733751	-5.046436
0.701706	-5.022179
0.705177	-5.026674
0.720608	-5.027852
0.701706	-5.022179
0.720608	-5.027852
0.717154	-5.02336
0.688664	-5.00341
0.692801	-5.00981
0.704191	-5.004606
0.692801	-5.00981
0.717154	-5.02336
0.704191	-5.004606
0.692801	-5.00981
0.69715	-5.016069
0.717154	-5.02336
0.69715	-5.016069
0.701706	-5.022179
0.717154	-5.02336
0.687449	-5.001698
0.688664	-5.00341
0.704191	-5.004606
0.687449	-5.001698
0.704191	-5.004606
0.702983	-5.002896
0.658525	-4.945972
0.666435	-4.965413
0.674325	-4.947186
0.666435	-4.965413
0.702983	-5.002896
0.674325	-4.947186
0.666435	-4.965413
0.676104	-4.984041
0.702983	-5.002896
0.676104	-4.984041
0.687449	-5.001698
0.702983	-5.002896
0.647196	-4.910146
0.658525	-4.945972
0.674325	-4.947186
0.641922	-4.872944
0.647196	-4.910146
0.674325	-4.947186
0.641922	-4.872944
0.674325	-4.947186
0.659337	-4.836654
0.642847	-4.83538
0.641922	-4.872944
0.659337	-4.836654
0.650969	-4.789989
0.642847	-4.83538
0.659337	-4.836654
0.650969	-4.789989
0.659337	-4.836654
0.684409	-4.749815
0.668083	-4.74717
0.650969	-4.789989
0.684409	-4.749815
0.668083	-4.74717
0.684409	-4.749815
0.710601	-4.710007
0.693483	-4.708685
0.668083	-4.74717
0.710601	-4.710007
0.726558	-4.668196
0.693483	-4.708685
0.743678	-4.669518
0.693483	-4.708685
0.710601	-4.710007
0.743678	-4.669518
0.845928	-4.598085
0.829357	-4.596807
0.790841	-4.614058
0.778379	-4.635204
0.845928	-4.598085
0.790841	-4.614058
0.778379	-4.635204
0.790841	-4.614058
0.756176	-4.638131
0.743678	-4.669518
0.778379	-4.635204
0.756176	-4.638131
0.756176	-4.638131
0.726558	-4.668196
0.743678	-4.669518
0.845928	-4.598085
0.867595	-4.586157
0.829357	-4.596807
0.845928	-4.598085
0.962513	-4.586635
0.867595	-4.586157
0.867595	-4.586157
0.962513	-4.586635
0.907103	-4.58232
0.907103	-4.58232
0.962513	-4.586635
0.946675	-4.585414
0.962513	-4.586635
0.968729	-4.589142
0.946675	-4.585414
0.962513	-4.586635
1.026742	-4.604182
0.968729	-4.589142
0.968729	-4.589142
1.026742	-4.604182
0.990309	-4.595018
1.026742	-4.604182
1.011208	-4.602988
0.990309	-4.595018
1.026742	-4.604182
1.01907	-4.605985
1.011208	-4.602988
1.026742	-4.604182
1.049877	-4.614023
1.01907	-4.605985
1.01907	-4.605985
1.049877	-4.614023
1.026816	-4.609271
1.049877	-4.614023
1.034434	-4.612842
1.026816	-4.609271
1.058403	-4.618225
1.04298	-4.617041
1.034434	-4.612842
1.049877	-4.614023
1.058403	-4.618225
1.034434	-4.612842
1.079559	-4.627604
1.064194	-4.626425
1.04298	-4.617041
1.058403	-4.618225
1.079559	-4.627604
1.04298	-4.617041
1.105745	-4.637962
1.090425	-4.636786
1.064194	-4.626425
1.079559	-4.627604
1.105745	-4.637962
1.064194	-4.626425
1.137078	-4.648911
1.121778	-4.647734
1.090425	-4.636786
1.105745	-4.637962
1.137078	-4.648911
1.090425	-4.636786
1.15591	-4.654647
1.173644	-4.660048
1.158337	-4.658869
1.15591	-4.654647
1.158337	-4.658869
1.121778	-4.647734
1.137078	-4.648911
1.15591	-4.654647
1.121778	-4.647734
1.158337	-4.658869
1.215465	-4.670967
1.200159	-4.669786
1.173644	-4.660048
1.215465	-4.670967
1.158337	-4.658869
1.200159	-4.669786
1.262584	-4.681261
1.247277	-4.68008
1.215465	-4.670967
1.262584	-4.681261
1.200159	-4.669786
1.295365	-4.688527
1.31501	-4.690519
1.300381	-4.689392
1.292251	-4.688
1.31501	-4.690519
1.295365	-4.688527
1.262584	-4.681261
1.31501	-4.690519
1.292251	-4.688
1.262584	-4.681261
1.292251	-4.688
1.29106	-4.687813
1.262584	-4.681261
1.29106	-4.687813
1.247277	-4.68008
1.333948	-4.69389
1.372727	-4.698331
1.359211	-4.697289
1.31501	-4.690519
1.372727	-4.698331
1.333948	-4.69389
1.31501	-4.690519
1.333948	-4.69389
1.314235	-4.691244
1.31501	-4.690519
1.314235	-4.691244
1.300381	-4.689392
1.372727	-4.698331
1.435696	-4.704284
1.422766	-4.703287
1.372727	-4.698331
1.422766	-4.703287
1.359211	-4.697289
1.435696	-4.704284
1.503854	-4.707966
1.49132	-4.707
1.435696	-4.704284
1.49132	-4.707
1.422766	-4.703287
1.503854	-4.707966
1.577111	-4.708969
1.564841	-4.708024
1.503854	-4.707966
1.564841	-4.708024
1.49132	-4.707
1.577111	-4.708969
1.655354	-4.706888
1.643231	-4.705954
1.577111	-4.708969
1.643231	-4.705954
1.564841	-4.708024
1.708756	-4.701572
1.738445	-4.701324
1.726361	-4.700393
1.655354	-4.706888
1.738445	-4.701324
1.708756	-4.701572
1.655354	-4.706888
1.708756	-4.701572
1.643231	-4.705954
1.726361	-4.700393
1.826223	-4.691884
1.814138	-4.690952
1.738445	-4.701324
1.826223	-4.691884
1.726361	-4.700393
1.814138	-4.690952
1.918502	-4.67818
1.906418	-4.677249
1.826223	-4.691884
1.918502	-4.67818
1.814138	-4.690952
1.906418	-4.677249
2.037205	-4.655636
2.025121	-4.654705
1.918502	-4.67818
2.037205	-4.655636
1.906418	-4.677249
2.055023	-4.594609
2.025121	-4.654705
2.037205	-4.655636
2.055023	-4.594609
2.037205	-4.655636
2.067107	-4.595541
2.08391	-4.534019
2.055023	-4.594609
2.067107	-4.595541
2.08391	-4.534019
2.067107	-4.595541
2.095994	-4.534951
2.111774	-4.472952
2.08391	-4.534019
2.095994	-4.534951
2.111774	-4.472952
2.095994	-4.534951
2.123858	-4.473884
2.025121	-4.654705
2.055023	-4.594609
1.906418	-4.677249
1.906418	-4.677249
2.055023	-4.594609
1.87729	-4.369655
1.906418	-4.677249
1.87729	-4.369655
1.79716	-4.537714
2.055023	-4.594609
2.08391	-4.534019
1.87729	-4.369655
1.87729	-4.369655
2.08391	-4.534019
2.050647	-4.360113
1.87729	-4.369655
2.050647	-4.360113
2.00315	-4.280285
2.08391	-4.534019
2.111774	-4.472952
2.050647	-4.360113
2.00315	-4.280285
1.955207	-4.206631
1.87729	-4.369655
1.87729	-4.369655
1.955207	-4.206631
1.948946	-4.197811
1.708756	-4.701572
1.726361	-4.700393
1.79716	-4.537714
1.79716	-4.537714
1.726361	-4.700393
1.814138	-4.690952
1.79716	-4.537714
1.814138	-4.690952
1.906418	-4.677249
1.708756	-4.701572
1.79716	-4.537714
1.643231	-4.705954
1.643231	-4.705954
1.79716	-4.537714
1.674965	-4.376502
1.643231	-4.705954
1.674965	-4.376502
1.564841	-4.708024
1.564841	-4.708024
1.674965	-4.376502
1.49132	-4.707
1.49132	-4.707
1.674965	-4.376502
1.422766	-4.703287
1.422766	-4.703287
1.674965	-4.376502
1.554557	-4.31956
1.422766	-4.703287
1.554557	-4.31956
1.359211	-4.697289
1.359211	-4.697289
1.554557	-4.31956
1.333948	-4.69389
1.333948	-4.69389
1.554557	-4.31956
1.314235	-4.691244
1.314235	-4.691244
1.554557	-4.31956
1.442305	-4.431523
1.314235	-4.691244
1.442305	-4.431523
1.300381	-4.689392
1.300381	-4.689392
1.442305	-4.431523
1.295365	-4.688527
1.295365	-4.688527
1.442305	-4.431523
1.292251	-4.688
1.292251	-4.688
1.442305	-4.431523
1.29106	-4.687813
1.79716	-4.537714
1.87729	-4.369655
1.674965	-4.376502
1.674965	-4.376502
1.87729	-4.369655
1.907192	-4.139046
1.674965	-4.376502
1.907192	-4.139046
1.859441	-4.077402
1.87729	-4.369655
1.948946	-4.197811
1.907192	-4.139046
1.859441	-4.077402
1.812348	-4.021551
1.674965	-4.376502
1.674965	-4.376502
1.812348	-4.021551
1.76628	-3.971325
1.674965	-4.376502
1.76628	-3.971325
1.554557	-4.31956
1.554557	-4.31956
1.76628	-3.971325
1.721544	-3.926527
1.554557	-4.31956
1.721544	-3.926527
1.701856	-3.908445
1.701856	-3.908445
1.687265	-3.895156
1.554557	-4.31956
1.554557	-4.31956
1.687265	-3.895156
1.570381	-4.162904
1.554557	-4.31956
1.570381	-4.162904
1.442305	-4.431523
1.687265	-3.895156
1.678054	-3.886914
1.570381	-4.162904
1.570381	-4.162904
1.678054	-3.886914
1.674293	-3.884045
1.652879	-3.853544
1.637572	-3.852364
1.674293	-3.884045
1.652879	-3.853544
1.674293	-3.884045
1.692883	-3.888057
1.674293	-3.884045
1.678054	-3.886914
1.692883	-3.888057
1.615437	-3.823784
1.60013	-3.822604
1.637572	-3.852364
1.615437	-3.823784
1.637572	-3.852364
1.652879	-3.853544
1.580869	-3.798512
1.565562	-3.797332
1.60013	-3.822604
1.580869	-3.798512
1.60013	-3.822604
1.615437	-3.823784
1.549469	-3.777439
1.534163	-3.776262
1.56818	-3.789998
1.56818	-3.789998
1.534163	-3.776262
1.565562	-3.797332
1.56818	-3.789998
1.565562	-3.797332
1.580869	-3.798512
1.521535	-3.760269
1.506206	-3.759093
1.549469	-3.777439
1.549469	-3.777439
1.506206	-3.759093
1.534163	-3.776262
1.497325	-3.746691
1.481949	-3.745511
1.521535	-3.760269
1.521535	-3.760269
1.481949	-3.745511
1.506206	-3.759093
1.47707	-3.736374
1.461629	-3.735184
1.497325	-3.746691
1.497325	-3.746691
1.461629	-3.735184
1.481949	-3.745511
1.456467	-3.732817
1.461629	-3.735184
1.47707	-3.736374
1.47191	-3.734006
1.456467	-3.732817
1.47707	-3.736374
1.451723	-3.723456
1.436197	-3.72226
1.442834	-3.726005
1.451723	-3.723456
1.442834	-3.726005
1.47191	-3.734006
1.442834	-3.726005
1.449593	-3.729525
1.47191	-3.734006
1.47191	-3.734006
1.449593	-3.729525
1.456467	-3.732817
1.434325	-3.721308
1.436197	-3.72226
1.451723	-3.723456
1.449858	-3.722508
1.434325	-3.721308
1.451723	-3.723456
1.398619	-3.686625
1.382818	-3.685409
1.398856	-3.698946
1.398619	-3.686625
1.398856	-3.698946
1.449858	-3.722508
1.398856	-3.698946
1.416074	-3.710947
1.449858	-3.722508
1.449858	-3.722508
1.416074	-3.710947
1.434325	-3.721308
1.398619	-3.686625
1.356138	-3.658951
1.382818	-3.685409
1.33418	-3.628461
1.356138	-3.658951
1.398619	-3.686625
1.33418	-3.628461
1.398619	-3.686625
1.334035	-3.596045
1.317544	-3.59477
1.33418	-3.628461
1.334035	-3.596045
1.303642	-3.550804
1.317544	-3.59477
1.334035	-3.596045
1.303642	-3.550804
1.334035	-3.596045
1.315922	-3.507811
1.298897	-3.504936
1.303642	-3.550804
1.315922	-3.507811
1.298897	-3.504936
1.315922	-3.507811
1.320621	-3.460385
1.303503	-3.459055
1.298897	-3.504936
1.320621	-3.460385
1.313974	-3.407832
1.303503	-3.459055
1.331095	-3.409161
1.303503	-3.459055
1.320621	-3.460385
1.331095	-3.409161
1.371824	-3.296845
1.345736	-3.33002
1.388399	-3.298124
1.388399	-3.298124
1.345736	-3.33002
1.34586	-3.362614
1.345736	-3.33002
1.326229	-3.367446
1.34586	-3.362614
1.34586	-3.362614
1.326229	-3.367446
1.331095	-3.409161
1.326229	-3.367446
1.313974	-3.407832
1.331095	-3.409161
1.388399	-3.298124
1.400733	-3.269645
1.371824	-3.296845
1.388399	-3.298124
1.486241	-3.233457
1.400733	-3.269645
1.400733	-3.269645
1.486241	-3.233457
1.433933	-3.247887
1.486241	-3.233457
1.47041	-3.232235
1.433933	-3.247887
1.486241	-3.233457
1.49167	-3.225286
1.47041	-3.232235
1.486241	-3.233457
1.551263	-3.219003
1.49167	-3.225286
1.49167	-3.225286
1.551263	-3.219003
1.51351	-3.220461
1.51351	-3.220461
1.551263	-3.219003
1.535718	-3.217805
1.551263	-3.219003
1.544072	-3.216805
1.535718	-3.217805
1.551263	-3.219003
1.576316	-3.216928
1.544072	-3.216805
1.544072	-3.216805
1.576316	-3.216928
1.552458	-3.216115
1.576316	-3.216928
1.560862	-3.215693
1.552458	-3.216115
1.585803	-3.216673
1.570381	-3.215483
1.560862	-3.215693
1.576316	-3.216928
1.585803	-3.216673
1.560862	-3.215693
1.608896	-3.21512
1.593526	-3.213933
1.570381	-3.215483
1.585803	-3.216673
1.608896	-3.21512
1.570381	-3.215483
1.636893	-3.212101
1.621567	-3.210917
1.593526	-3.213933
1.608896	-3.21512
1.636893	-3.212101
1.593526	-3.213933
1.669717	-3.20722
1.654417	-3.206039
1.621567	-3.210917
1.636893	-3.212101
1.669717	-3.20722
1.621567	-3.210917
1.689073	-3.203544
1.707269	-3.200088
1.691962	-3.198907
1.689073	-3.203544
1.691962	-3.198907
1.654417	-3.206039
1.669717	-3.20722
1.689073	-3.203544
1.654417	-3.206039
1.691962	-3.198907
1.749374	-3.190319
1.734068	-3.189139
1.707269	-3.200088
1.749374	-3.190319
1.691962	-3.198907
1.734068	-3.189139
1.79588	-3.177535
1.780573	-3.176355
1.749374	-3.190319
1.79588	-3.177535
1.734068	-3.189139
1.827113	-3.161702
1.846603	-3.161369
1.831975	-3.160242
1.824094	-3.162574
1.846603	-3.161369
1.827113	-3.161702
1.79588	-3.177535
1.846603	-3.161369
1.824094	-3.162574
1.79588	-3.177535
1.824094	-3.162574
1.822934	-3.162855
1.79588	-3.177535
1.822934	-3.162855
1.780573	-3.176355
1.863847	-3.148986
1.90134	-3.141463
1.887823	-3.140421
1.846603	-3.161369
1.90134	-3.141463
1.863847	-3.148986
1.846603	-3.161369
1.863847	-3.148986
1.845133	-3.155628
1.846603	-3.161369
1.845133	-3.155628
1.831975	-3.160242
1.90134	-3.141463
1.959863	-3.117469
1.946933	-3.116473
1.90134	-3.141463
1.946933	-3.116473
1.887823	-3.140421
1.959863	-3.117469
2.021924	-3.089054
2.009391	-3.088089
1.959863	-3.117469
2.009391	-3.088089
1.946933	-3.116473
2.021924	-3.089054
2.087257	-3.055896
2.074987	-3.054951
2.021924	-3.089054
2.074987	-3.054951
2.009391	-3.088089
2.087257	-3.055896
2.155571	-3.017691
2.143449	-3.016757
2.087257	-3.055896
2.143449	-3.016757
2.074987	-3.054951
2.199437	-2.982441
2.226559	-2.974149
2.214475	-2.973217
2.155571	-3.017691
2.226559	-2.974149
2.199437	-2.982441
2.155571	-3.017691
2.199437	-2.982441
2.143449	-3.016757
2.214475	-2.973217
2.299896	-2.924995
2.287811	-2.924064
2.226559	-2.974149
2.299896	-2.924995
2.214475	-2.973217
2.287811	-2.924064
2.375237	-2.869976
2.363153	-2.869044
2.299896	-2.924995
2.375237	-2.869976
2.287811	-2.924064
2.363153	-2.869044
2.469868	-2.794846
2.457783	-2.793914
2.375237	-2.869976
2.469868	-2.794846
2.363153	-2.869044
2.457783	-2.793914
2.469868	-2.794846
2.468418	-2.727739
2.456333	-2.726807
2.457783	-2.793914
2.468418	-2.727739
2.456333	-2.726807
2.468418	-2.727739
2.465839	-2.660666
2.453755	-2.659734
2.456333	-2.726807
2.465839	-2.660666
2.453755	-2.659734
2.465839	-2.660666
2.462134	-2.593647
2.450049	-2.592714
2.453755	-2.659734
2.462134	-2.593647
2.457783	-2.793914
2.456333	-2.726807
2.363153	-2.869044
2.363153	-2.869044
2.456333	-2.726807
2.453755	-2.659734
2.363153	-2.869044
2.453755	-2.659734
2.343487	-2.521206
2.343487	-2.521206
2.453755	-2.659734
2.450049	-2.592714
2.264334	-2.472597
2.194422	-2.610221
2.343487	-2.521206
2.343487	-2.521206
2.194422	-2.610221
2.201569	-2.796269
2.343487	-2.521206
2.201569	-2.796269
2.287811	-2.924064
2.287811	-2.924064
2.201569	-2.796269
2.214475	-2.973217
2.214475	-2.973217
2.201569	-2.796269
2.199437	-2.982441
2.264334	-2.472597
2.187655	-2.42966
2.194422	-2.610221
2.194422	-2.610221
2.187655	-2.42966
2.178014	-2.424761
2.287811	-2.924064
2.363153	-2.869044
2.343487	-2.521206
2.199437	-2.982441
2.201569	-2.796269
2.143449	-3.016757
2.143449	-3.016757
2.201569	-2.796269
2.01842	-2.710109
2.143449	-3.016757
2.01842	-2.710109
2.074987	-3.054951
2.074987	-3.054951
2.01842	-2.710109
2.009391	-3.088089
2.009391	-3.088089
2.01842	-2.710109
1.946933	-3.116473
1.946933	-3.116473
2.01842	-2.710109
1.885248	-2.715089
1.946933	-3.116473
1.885248	-2.715089
1.887823	-3.140421
1.887823	-3.140421
1.885248	-2.715089
1.863847	-3.148986
1.863847	-3.148986
1.885248	-2.715089
1.845133	-3.155628
1.845133	-3.155628
1.885248	-2.715089
1.837756	-2.865633
1.845133	-3.155628
1.837756	-2.865633
1.831975	-3.160242
1.831975	-3.160242
1.837756	-2.865633
1.827113	-3.161702
1.827113	-3.161702
1.837756	-2.865633
1.824094	-3.162574
1.824094	-3.162574
1.837756	-2.865633
1.822934	-3.162855
2.201569	-2.796269
2.194422	-2.610221
2.01842	-2.710109
2.01842	-2.710109
2.194422	-2.610221
2.113729	-2.392111
2.01842	-2.710109
2.113729	-2.392111
2.042788	-2.359645
2.194422	-2.610221
2.178014	-2.424761
2.113729	-2.392111
2.042788	-2.359645
1.975114	-2.331947
2.01842	-2.710109
2.01842	-2.710109
1.975114	-2.331947
1.910951	-2.30869
2.01842	-2.710109
1.910951	-2.30869
1.885248	-2.715089
1.885248	-2.715089
1.910951	-2.30869
1.850473	-2.289527
1.885248	-2.715089
1.850473	-2.289527
1.824607	-2.28248
1.824607	-2.28248
1.805478	-2.277295
1.885248	-2.715089
1.885248	-2.715089
1.805478	-2.277295
1.826334	-2.56826
1.885248	-2.715089
1.826334	-2.56826
1.837756	-2.865633
1.805478	-2.277295
1.793457	-2.274071
1.826334	-2.56826
1.826334	-2.56826
1.793457	-2.274071
1.788756	-2.273051
1.756825	-2.263245
1.741519	-2.262065
1.788756	-2.273051
1.756825	-2.263245
1.788756	-2.273051
1.808286	-2.275213
1.788756	-2.273051
1.793457	-2.274071
1.808286	-2.275213
1.709843	-2.254295
1.694536	-2.253115
1.741519	-2.262065
1.709843	-2.254295
1.741519	-2.262065
1.756825	-2.263245
1.66749	-2.247983
1.652183	-2.246803
1.694536	-2.253115
1.66749	-2.247983
1.694536	-2.253115
1.709843	-2.254295
1.629876	-2.243917
1.614589	-2.242739
1.637347	-2.244725
1.637347	-2.244725
1.614589	-2.242739
1.644828	-2.245533
1.644828	-2.245533
1.614589	-2.242739
1.652315	-2.246341
1.652315	-2.246341
1.614589	-2.242739
1.652183	-2.246803
1.652315	-2.246341
1.652183	-2.246803
1.66749	-2.247983
1.597159	-2.241711
1.581856	-2.24053
1.608023	-2.242443
1.608023	-2.242443
1.581856	-2.24053
1.618932	-2.243179
1.618932	-2.243179
1.581856	-2.24053
1.614589	-2.242739
1.629876	-2.243917
1.618932	-2.243179
1.614589	-2.242739
1.569417	-2.240961
1.554066	-2.239776
1.597159	-2.241711
1.597159	-2.241711
1.554066	-2.239776
1.581856	-2.24053
1.546715	-2.241266
1.531275	-2.240076
1.569417	-2.240961
1.569417	-2.240961
